# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_RANK_CELL_FUSED	NKD|20220920	E3	NKD	1610.000000	2372.500000	2000.000000	390.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220921	E3	NKD	-827.500000	4410.000000	2000.000000	2827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220922	E3	NKD	522.500000	2510.000000	2000.000000	1477.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220923	E3	NKD	-1402.500000	2897.500000	2000.000000	3402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220926	E3	NKD	-127.500000	2597.500000	2000.000000	2127.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220927	E3	NKD	647.500000	1722.500000	2000.000000	1075.000000	277.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220928	E3	NKD	-1577.500000	5310.000000	2000.000000	3577.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220929	E3	NKD	1310.000000	2485.000000	2000.000000	690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20220930	E3	NKD	1160.000000	4210.000000	2000.000000	840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221003	E3	NKD	-2152.500000	5072.500000	2000.000000	4152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221004	E3	NKD	-2065.000000	3597.500000	2000.000000	4065.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221005	E3	NKD	-115.000000	1935.000000	2000.000000	2050.000000	65.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221006	E3	NKD	3135.000000	3322.500000	2000.000000	0.000000	0.000000	1135.000000
CELL1_RANK_CELL_FUSED	NKD|20221007	E3	NKD	1247.500000	2972.500000	2000.000000	752.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221010	E3	NKD	-265.000000	1635.000000	2000.000000	1900.000000	365.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221011	E3	NKD	522.500000	2797.500000	2000.000000	1477.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221012	E3	NKD	-227.500000	1247.500000	2000.000000	1475.000000	752.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221013	E3	NKD	-152.500000	6135.000000	2000.000000	2152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221014	E3	NKD	-1390.000000	4585.000000	2000.000000	3390.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221017	E3	NKD	-290.000000	3010.000000	2000.000000	2290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221018	E3	NKD	-1102.500000	2572.500000	2000.000000	3102.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221019	E3	NKD	-602.500000	1397.500000	2000.000000	2000.000000	602.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221020	E3	NKD	-1615.000000	2285.000000	2000.000000	3615.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221021	E3	NKD	-827.500000	2435.000000	2000.000000	2827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221024	E3	NKD	2460.000000	3922.500000	2000.000000	0.000000	0.000000	460.000000
CELL1_RANK_CELL_FUSED	NKD|20221025	E3	NKD	-1015.000000	2372.500000	2000.000000	3015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221026	E3	NKD	272.500000	1735.000000	2000.000000	1462.500000	265.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221027	E3	NKD	997.500000	2522.500000	2000.000000	1002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221028	E3	NKD	-2140.000000	3397.500000	2000.000000	4140.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221031	E3	NKD	-490.000000	1185.000000	2000.000000	1675.000000	815.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221101	E3	NKD	1072.500000	1847.500000	2000.000000	775.000000	152.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221102	E3	NKD	-977.500000	2497.500000	2000.000000	2977.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221103	E3	NKD	-390.000000	1410.000000	2000.000000	1800.000000	590.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221104	E3	NKD	-190.000000	2710.000000	2000.000000	2190.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221107	E3	NKD	-1015.000000	1635.000000	2000.000000	2650.000000	365.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221108	E3	NKD	-665.000000	2072.500000	2000.000000	2665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221109	E3	NKD	472.500000	2397.500000	2000.000000	1527.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221110	E3	NKD	-802.500000	3472.500000	2000.000000	2802.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221111	E3	NKD	-27.500000	2647.500000	2000.000000	2027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221114	E3	NKD	447.500000	1860.000000	2000.000000	1412.500000	140.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221115	E3	NKD	-677.500000	1697.500000	2000.000000	2375.000000	302.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221116	E3	NKD	110.000000	2072.500000	2000.000000	1890.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221117	E3	NKD	-1890.000000	1847.500000	2000.000000	3737.500000	152.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221118	E3	NKD	-65.000000	1297.500000	2000.000000	1362.500000	702.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221121	E3	NKD	447.500000	822.500000	2000.000000	375.000000	1177.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221122	E3	NKD	-1515.000000	1797.500000	2000.000000	3312.500000	202.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221123	E3	NKD	147.500000	585.000000	2000.000000	437.500000	1415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221124	E3	NKD	-402.500000	722.500000	2000.000000	1125.000000	1277.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221125	E3	NKD	360.000000	772.500000	2000.000000	412.500000	1227.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221128	E3	NKD	-115.000000	1572.500000	2000.000000	1687.500000	427.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221129	E3	NKD	-440.000000	1272.500000	2000.000000	1712.500000	727.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221130	E3	NKD	-1402.500000	3310.000000	2000.000000	3402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221201	E3	NKD	-365.000000	2722.500000	2000.000000	2365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221202	E3	NKD	-2027.500000	2210.000000	2000.000000	4027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221205	E3	NKD	147.500000	1960.000000	2000.000000	1812.500000	40.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221206	E3	NKD	35.000000	2060.000000	2000.000000	1965.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221207	E3	NKD	-40.000000	922.500000	2000.000000	962.500000	1077.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221208	E3	NKD	-1027.500000	1560.000000	2000.000000	2587.500000	440.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221209	E3	NKD	-427.500000	2022.500000	2000.000000	2427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221212	E3	NKD	447.500000	1572.500000	2000.000000	1125.000000	427.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221213	E3	NKD	-777.500000	2210.000000	2000.000000	2777.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221214	E3	NKD	-752.500000	1922.500000	2000.000000	2675.000000	77.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221215	E3	NKD	1610.000000	2360.000000	2000.000000	390.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221216	E3	NKD	-452.500000	2672.500000	2000.000000	2452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221219	E3	NKD	-502.500000	1422.500000	2000.000000	1925.000000	577.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221220	E3	NKD	2535.000000	5410.000000	2000.000000	0.000000	0.000000	535.000000
CELL1_RANK_CELL_FUSED	NKD|20221221	E3	NKD	-2.500000	2172.500000	2000.000000	2002.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221222	E3	NKD	1510.000000	2285.000000	2000.000000	490.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221223	E3	NKD	-327.500000	1385.000000	2000.000000	1712.500000	615.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221227	E3	NKD	947.500000	1360.000000	2000.000000	412.500000	640.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221228	E3	NKD	810.000000	1847.500000	2000.000000	1037.500000	152.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221229	E3	NKD	-1227.500000	1760.000000	2000.000000	2987.500000	240.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20221230	E3	NKD	2322.500000	2322.500000	2000.000000	0.000000	0.000000	322.500000
CELL1_RANK_CELL_FUSED	NKD|20230103	E4	NKD	210.000000	2110.000000	2000.000000	1790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230104	E4	NKD	-1565.000000	1910.000000	2000.000000	3475.000000	90.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230105	E4	NKD	-240.000000	1322.500000	2000.000000	1562.500000	677.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230106	E4	NKD	-1865.000000	2110.000000	2000.000000	3865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230109	E4	NKD	-1265.000000	1647.500000	2000.000000	2912.500000	352.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230110	E4	NKD	547.500000	1585.000000	2000.000000	1037.500000	415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230111	E4	NKD	-165.000000	1185.000000	2000.000000	1350.000000	815.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230112	E4	NKD	-715.000000	1835.000000	2000.000000	2550.000000	165.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230113	E4	NKD	-765.000000	2410.000000	2000.000000	2765.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230116	E4	NKD	-52.500000	922.500000	2000.000000	975.000000	1077.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230117	E4	NKD	-1990.000000	1960.000000	2000.000000	3950.000000	40.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230118	E4	NKD	3797.500000	4410.000000	2000.000000	0.000000	0.000000	1797.500000
CELL1_RANK_CELL_FUSED	NKD|20230119	E4	NKD	197.500000	1822.500000	2000.000000	1625.000000	177.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230120	E4	NKD	-1240.000000	2872.500000	2000.000000	3240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230123	E4	NKD	-1177.500000	1572.500000	2000.000000	2750.000000	427.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230124	E4	NKD	-452.500000	1272.500000	2000.000000	1725.000000	727.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230125	E4	NKD	572.500000	2897.500000	2000.000000	1427.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230126	E4	NKD	-227.500000	1160.000000	2000.000000	1387.500000	840.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230127	E4	NKD	-640.000000	1222.500000	2000.000000	1862.500000	777.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230130	E4	NKD	-77.500000	1210.000000	2000.000000	1287.500000	790.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230131	E4	NKD	35.000000	2460.000000	2000.000000	1965.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230201	E4	NKD	-2115.000000	2972.500000	2000.000000	4115.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230202	E4	NKD	585.000000	1185.000000	2000.000000	600.000000	815.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230203	E4	NKD	1035.000000	1510.000000	2000.000000	475.000000	490.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230206	E4	NKD	-302.500000	1585.000000	2000.000000	1887.500000	415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230207	E4	NKD	-1702.500000	2197.500000	2000.000000	3702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230208	E4	NKD	-1127.500000	1697.500000	2000.000000	2825.000000	302.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230209	E4	NKD	-540.000000	1935.000000	2000.000000	2475.000000	65.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230210	E4	NKD	-315.000000	1585.000000	2000.000000	1900.000000	415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230213	E4	NKD	-1515.000000	2097.500000	2000.000000	3515.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230214	E4	NKD	-702.500000	1622.500000	2000.000000	2325.000000	377.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230215	E4	NKD	-102.500000	2335.000000	2000.000000	2102.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230216	E4	NKD	-452.500000	1110.000000	2000.000000	1562.500000	890.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230217	E4	NKD	-390.000000	1010.000000	2000.000000	1400.000000	990.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230220	E4	NKD	60.000000	540.000000	2000.000000	480.000000	1460.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230221	E4	NKD	-552.500000	1435.000000	2000.000000	1987.500000	565.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230222	E4	NKD	-840.000000	1460.000000	2000.000000	2300.000000	540.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230223	E4	NKD	210.000000	1272.500000	2000.000000	1062.500000	727.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230224	E4	NKD	835.000000	1610.000000	2000.000000	775.000000	390.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230227	E4	NKD	-1127.500000	1085.000000	2000.000000	2212.500000	915.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230228	E4	NKD	760.000000	1785.000000	2000.000000	1025.000000	215.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230301	E4	NKD	-302.500000	1572.500000	2000.000000	1875.000000	427.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230302	E4	NKD	535.000000	1585.000000	2000.000000	1050.000000	415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230303	E4	NKD	297.500000	2747.500000	2000.000000	1702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230306	E4	NKD	-140.000000	585.000000	2000.000000	725.000000	1415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230307	E4	NKD	735.000000	2060.000000	2000.000000	1265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230308	E4	NKD	-1590.000000	2622.500000	2000.000000	3590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230309	E4	NKD	-715.000000	2472.500000	2000.000000	2715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230310	E4	NKD	-1790.000000	4597.500000	2000.000000	3790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230313	E4	NKD	1985.000000	4572.500000	2000.000000	15.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230314	E4	NKD	185.000000	3147.500000	2000.000000	1815.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230315	E4	NKD	710.000000	4735.000000	2000.000000	1290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230316	E4	NKD	1197.500000	5235.000000	2000.000000	802.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230317	E4	NKD	2047.500000	2822.500000	2000.000000	0.000000	0.000000	47.500000
CELL1_RANK_CELL_FUSED	NKD|20230320	E4	NKD	772.500000	4547.500000	2000.000000	1227.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230321	E4	NKD	-152.500000	1847.500000	2000.000000	2000.000000	152.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230322	E4	NKD	2760.000000	3110.000000	2000.000000	0.000000	0.000000	760.000000
CELL1_RANK_CELL_FUSED	NKD|20230323	E4	NKD	-652.500000	2535.000000	2000.000000	2652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230324	E4	NKD	-27.500000	3447.500000	2000.000000	2027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230327	E4	NKD	285.000000	1985.000000	2000.000000	1700.000000	15.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230328	E4	NKD	-440.000000	1110.000000	2000.000000	1550.000000	890.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230329	E4	NKD	360.000000	2535.000000	2000.000000	1640.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230330	E4	NKD	-665.000000	1485.000000	2000.000000	2150.000000	515.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230331	E4	NKD	-15.000000	1485.000000	2000.000000	1500.000000	515.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230403	E4	NKD	347.500000	1222.500000	2000.000000	875.000000	777.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230404	E4	NKD	-1715.000000	1722.500000	2000.000000	3437.500000	277.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230405	E4	NKD	-2165.000000	2222.500000	2000.000000	4165.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230406	E4	NKD	-540.000000	1247.500000	2000.000000	1787.500000	752.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230407	E4	NKD	-377.500000	1047.500000	2000.000000	1425.000000	952.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230410	E4	NKD	810.000000	1710.000000	2000.000000	900.000000	290.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230411	E4	NKD	635.000000	1297.500000	2000.000000	662.500000	702.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230412	E4	NKD	1397.500000	1872.500000	2000.000000	475.000000	127.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230413	E4	NKD	2335.000000	2860.000000	2000.000000	0.000000	0.000000	335.000000
CELL1_RANK_CELL_FUSED	NKD|20230414	E4	NKD	-77.500000	1460.000000	2000.000000	1537.500000	540.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230417	E4	NKD	947.500000	1297.500000	2000.000000	350.000000	702.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230418	E4	NKD	347.500000	1210.000000	2000.000000	862.500000	790.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230419	E4	NKD	-515.000000	1410.000000	2000.000000	1925.000000	590.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230420	E4	NKD	135.000000	1735.000000	2000.000000	1600.000000	265.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230421	E4	NKD	-1665.000000	2022.500000	2000.000000	3665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230424	E4	NKD	-390.000000	822.500000	2000.000000	1212.500000	1177.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230425	E4	NKD	-765.000000	2072.500000	2000.000000	2765.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230426	E4	NKD	-552.500000	1585.000000	2000.000000	2137.500000	415.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230427	E4	NKD	1847.500000	2247.500000	2000.000000	152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230428	E4	NKD	2847.500000	3435.000000	2000.000000	0.000000	0.000000	847.500000
CELL1_RANK_CELL_FUSED	NKD|20230501	E4	NKD	-665.000000	1310.000000	2000.000000	1975.000000	690.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230502	E4	NKD	-565.000000	2622.500000	2000.000000	2565.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230503	E4	NKD	-452.500000	2097.500000	2000.000000	2452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230504	E4	NKD	635.000000	1422.500000	2000.000000	787.500000	577.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230505	E4	NKD	-1102.500000	2260.000000	2000.000000	3102.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230508	E4	NKD	1047.500000	1335.000000	2000.000000	287.500000	665.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230509	E4	NKD	210.000000	1635.000000	2000.000000	1425.000000	365.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230510	E4	NKD	1122.500000	1447.500000	2000.000000	325.000000	552.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230511	E4	NKD	-602.500000	1347.500000	2000.000000	1950.000000	652.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230512	E4	NKD	-590.000000	2347.500000	2000.000000	2590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230515	E4	NKD	1497.500000	1972.500000	2000.000000	475.000000	27.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230516	E4	NKD	285.000000	1135.000000	2000.000000	850.000000	865.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230517	E4	NKD	922.500000	2810.000000	2000.000000	1077.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230518	E4	NKD	-477.500000	2785.000000	2000.000000	2477.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230519	E4	NKD	-1690.000000	2272.500000	2000.000000	3690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230522	E4	NKD	-52.500000	2560.000000	2000.000000	2052.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230523	E4	NKD	-1652.500000	4310.000000	2000.000000	3652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230524	E4	NKD	-665.000000	2585.000000	2000.000000	2665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230525	E4	NKD	397.500000	3047.500000	2000.000000	1602.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230526	E4	NKD	-1840.000000	3385.000000	2000.000000	3840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230529	E4	NKD	-965.000000	2897.500000	2000.000000	2965.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230530	E4	NKD	-2027.500000	3460.000000	2000.000000	4027.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230531	E4	NKD	597.500000	2210.000000	2000.000000	1402.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230601	E4	NKD	-552.500000	3485.000000	2000.000000	2552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230602	E4	NKD	-277.500000	3435.000000	2000.000000	2277.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230605	E4	NKD	2772.500000	5310.000000	2000.000000	0.000000	0.000000	772.500000
CELL1_RANK_CELL_FUSED	NKD|20230606	E4	NKD	3135.000000	4160.000000	2000.000000	0.000000	0.000000	1135.000000
CELL1_RANK_CELL_FUSED	NKD|20230607	E4	NKD	4397.500000	5322.500000	2000.000000	0.000000	0.000000	2397.500000
CELL1_RANK_CELL_FUSED	NKD|20230608	E4	NKD	-315.000000	3510.000000	2000.000000	2315.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230609	E4	NKD	-1365.000000	3385.000000	2000.000000	3365.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230612	E4	NKD	560.000000	1860.000000	2000.000000	1300.000000	140.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230613	E4	NKD	2897.500000	3997.500000	2000.000000	0.000000	0.000000	897.500000
CELL1_RANK_CELL_FUSED	NKD|20230614	E4	NKD	-2865.000000	4122.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230615	E4	NKD	197.500000	4622.500000	2000.000000	1802.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230616	E4	NKD	-877.500000	4735.000000	2000.000000	2877.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230619	E4	NKD	-1352.500000	3022.500000	2000.000000	3352.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230620	E4	NKD	-490.000000	2785.000000	2000.000000	2490.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230621	E4	NKD	-865.000000	3560.000000	2000.000000	2865.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230622	E4	NKD	310.000000	3797.500000	2000.000000	1690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230623	E4	NKD	-790.000000	5847.500000	2000.000000	2790.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230626	E4	NKD	-1877.500000	2635.000000	2000.000000	3877.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230627	E4	NKD	347.500000	3010.000000	2000.000000	1652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230628	E4	NKD	-540.000000	3285.000000	2000.000000	2540.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230629	E4	NKD	-665.000000	2547.500000	2000.000000	2665.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230630	E4	NKD	-902.500000	2272.500000	2000.000000	2902.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230703	E5	NKD	1385.000000	1860.000000	2000.000000	475.000000	140.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230704	E5	NKD	-377.500000	1872.500000	2000.000000	2250.000000	127.500000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230705	E5	NKD	947.500000	2922.500000	2000.000000	1052.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	NKD|20230706	E5	NKD	435.000000	3097.500000	2000.000000	1565.000000	0.000000	0.000000
