# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_REF_FORESIGHT	SI|20231124	E5	SI	4147.500000	4147.500000	2000.000000	0.000000	0.000000	2147.500000
CELL1_REF_FORESIGHT	SI|20231127	E5	SI	3560.000000	3560.000000	2000.000000	0.000000	0.000000	1560.000000
CELL1_REF_FORESIGHT	SI|20231128	E5	SI	3022.500000	3022.500000	2000.000000	0.000000	0.000000	1022.500000
CELL1_REF_FORESIGHT	SI|20231129	E5	SI	2397.500000	2397.500000	2000.000000	0.000000	0.000000	397.500000
CELL1_REF_FORESIGHT	SI|20231130	E5	SI	2222.500000	2222.500000	2000.000000	0.000000	0.000000	222.500000
CELL1_REF_FORESIGHT	SI|20231201	E5	SI	3160.000000	3160.000000	2000.000000	0.000000	0.000000	1160.000000
CELL1_REF_FORESIGHT	SI|20231204	E5	SI	8310.000000	8310.000000	2000.000000	0.000000	0.000000	6310.000000
CELL1_REF_FORESIGHT	SI|20231205	E5	SI	3672.500000	3672.500000	2000.000000	0.000000	0.000000	1672.500000
CELL1_REF_FORESIGHT	SI|20231206	E5	SI	2972.500000	2972.500000	2000.000000	0.000000	0.000000	972.500000
CELL1_REF_FORESIGHT	SI|20231207	E5	SI	2335.000000	2335.000000	2000.000000	0.000000	0.000000	335.000000
CELL1_REF_FORESIGHT	SI|20231208	E5	SI	4835.000000	4835.000000	2000.000000	0.000000	0.000000	2835.000000
CELL1_REF_FORESIGHT	SI|20231211	E5	SI	1985.000000	1985.000000	2000.000000	0.000000	15.000000	0.000000
CELL1_REF_FORESIGHT	SI|20231212	E5	SI	2085.000000	2585.000000	2000.000000	0.000000	0.000000	85.000000
CELL1_REF_FORESIGHT	SI|20231213	E5	SI	7247.500000	7330.000000	2000.000000	0.000000	0.000000	5247.500000
CELL1_REF_FORESIGHT	SI|20231214	E5	SI	2197.500000	2197.500000	2000.000000	0.000000	0.000000	197.500000
CELL1_REF_FORESIGHT	SI|20231215	E5	SI	3410.000000	3455.000000	2000.000000	0.000000	0.000000	1410.000000
CELL1_REF_FORESIGHT	SI|20231218	E5	SI	2747.500000	2747.500000	2000.000000	0.000000	0.000000	747.500000
CELL1_REF_FORESIGHT	SI|20231219	E5	SI	1322.500000	1322.500000	2000.000000	0.000000	677.500000	0.000000
CELL1_REF_FORESIGHT	SI|20231220	E5	SI	2085.000000	2130.000000	2000.000000	0.000000	0.000000	85.000000
CELL1_REF_FORESIGHT	SI|20231221	E5	SI	2072.500000	2160.000000	2000.000000	0.000000	0.000000	72.500000
CELL1_REF_FORESIGHT	SI|20231222	E5	SI	3072.500000	3142.500000	2000.000000	0.000000	0.000000	1072.500000
CELL1_REF_FORESIGHT	SI|20231226	E5	SI	1810.000000	1810.000000	2000.000000	0.000000	190.000000	0.000000
CELL1_REF_FORESIGHT	SI|20231227	E5	SI	2435.000000	2435.000000	2000.000000	0.000000	0.000000	435.000000
CELL1_REF_FORESIGHT	SI|20231228	E5	SI	2897.500000	3005.000000	2000.000000	0.000000	0.000000	897.500000
CELL1_REF_FORESIGHT	SI|20231229	E5	SI	3072.500000	3072.500000	2000.000000	0.000000	0.000000	1072.500000
CELL1_REF_FORESIGHT	SI|20240102	E6	SI	3710.000000	3710.000000	2000.000000	0.000000	0.000000	1710.000000
CELL1_REF_FORESIGHT	SI|20240103	E6	SI	3435.000000	3435.000000	2000.000000	0.000000	0.000000	1435.000000
CELL1_REF_FORESIGHT	SI|20240104	E6	SI	1822.500000	1885.000000	2000.000000	62.500000	115.000000	0.000000
CELL1_REF_FORESIGHT	SI|20240105	E6	SI	2760.000000	3042.500000	2000.000000	0.000000	0.000000	760.000000
CELL1_REF_FORESIGHT	SI|20240108	E6	SI	2372.500000	2372.500000	2000.000000	0.000000	0.000000	372.500000
CELL1_REF_FORESIGHT	SI|20240109	E6	SI	2797.500000	2817.500000	2000.000000	0.000000	0.000000	797.500000
CELL1_REF_FORESIGHT	SI|20240110	E6	SI	2022.500000	2022.500000	2000.000000	0.000000	0.000000	22.500000
CELL1_REF_FORESIGHT	SI|20240111	E6	SI	2910.000000	3072.500000	2000.000000	0.000000	0.000000	910.000000
CELL1_REF_FORESIGHT	SI|20240112	E6	SI	3010.000000	3042.500000	2000.000000	0.000000	0.000000	1010.000000
CELL1_REF_FORESIGHT	SI|20240115	E6	SI	1122.500000	1122.500000	2000.000000	0.000000	877.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240116	E6	SI	2272.500000	2272.500000	2000.000000	0.000000	0.000000	272.500000
CELL1_REF_FORESIGHT	SI|20240117	E6	SI	3372.500000	3372.500000	2000.000000	0.000000	0.000000	1372.500000
CELL1_REF_FORESIGHT	SI|20240118	E6	SI	2510.000000	2510.000000	2000.000000	0.000000	0.000000	510.000000
CELL1_REF_FORESIGHT	SI|20240119	E6	SI	1872.500000	1880.000000	2000.000000	7.500000	120.000000	0.000000
CELL1_REF_FORESIGHT	SI|20240122	E6	SI	3735.000000	3742.500000	2000.000000	0.000000	0.000000	1735.000000
CELL1_REF_FORESIGHT	SI|20240123	E6	SI	3247.500000	3247.500000	2000.000000	0.000000	0.000000	1247.500000
CELL1_REF_FORESIGHT	SI|20240124	E6	SI	3035.000000	3035.000000	2000.000000	0.000000	0.000000	1035.000000
CELL1_REF_FORESIGHT	SI|20240125	E6	SI	2135.000000	2135.000000	2000.000000	0.000000	0.000000	135.000000
CELL1_REF_FORESIGHT	SI|20240126	E6	SI	1597.500000	1597.500000	2000.000000	0.000000	402.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240129	E6	SI	2897.500000	2897.500000	2000.000000	0.000000	0.000000	897.500000
CELL1_REF_FORESIGHT	SI|20240130	E6	SI	1847.500000	1847.500000	2000.000000	0.000000	152.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240131	E6	SI	3247.500000	3292.500000	2000.000000	0.000000	0.000000	1247.500000
CELL1_REF_FORESIGHT	SI|20240201	E6	SI	4847.500000	4910.000000	2000.000000	0.000000	0.000000	2847.500000
CELL1_REF_FORESIGHT	SI|20240202	E6	SI	3172.500000	3172.500000	2000.000000	0.000000	0.000000	1172.500000
CELL1_REF_FORESIGHT	SI|20240205	E6	SI	1985.000000	1985.000000	2000.000000	0.000000	15.000000	0.000000
CELL1_REF_FORESIGHT	SI|20240206	E6	SI	1572.500000	1572.500000	2000.000000	0.000000	427.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240207	E6	SI	2260.000000	2260.000000	2000.000000	0.000000	0.000000	260.000000
CELL1_REF_FORESIGHT	SI|20240208	E6	SI	3460.000000	3460.000000	2000.000000	0.000000	0.000000	1460.000000
CELL1_REF_FORESIGHT	SI|20240209	E6	SI	2035.000000	2035.000000	2000.000000	0.000000	0.000000	35.000000
CELL1_REF_FORESIGHT	SI|20240212	E6	SI	3260.000000	3260.000000	2000.000000	0.000000	0.000000	1260.000000
CELL1_REF_FORESIGHT	SI|20240213	E6	SI	4710.000000	4710.000000	2000.000000	0.000000	0.000000	2710.000000
CELL1_REF_FORESIGHT	SI|20240214	E6	SI	2472.500000	2505.000000	2000.000000	0.000000	0.000000	472.500000
CELL1_REF_FORESIGHT	SI|20240215	E6	SI	2622.500000	2622.500000	2000.000000	0.000000	0.000000	622.500000
CELL1_REF_FORESIGHT	SI|20240216	E6	SI	3472.500000	3472.500000	2000.000000	0.000000	0.000000	1472.500000
CELL1_REF_FORESIGHT	SI|20240219	E6	SI	2472.500000	2472.500000	2000.000000	0.000000	0.000000	472.500000
CELL1_REF_FORESIGHT	SI|20240220	E6	SI	1785.000000	1785.000000	2000.000000	0.000000	215.000000	0.000000
CELL1_REF_FORESIGHT	SI|20240221	E6	SI	2385.000000	2385.000000	2000.000000	0.000000	0.000000	385.000000
CELL1_REF_FORESIGHT	SI|20240222	E6	SI	2347.500000	2347.500000	2000.000000	0.000000	0.000000	347.500000
CELL1_REF_FORESIGHT	SI|20240223	E6	SI	2897.500000	2897.500000	2000.000000	0.000000	0.000000	897.500000
CELL1_REF_FORESIGHT	SI|20240226	E6	SI	2185.000000	2185.000000	2000.000000	0.000000	0.000000	185.000000
CELL1_REF_FORESIGHT	SI|20240227	E6	SI	1585.000000	1585.000000	2000.000000	0.000000	415.000000	0.000000
CELL1_REF_FORESIGHT	SI|20240228	E6	SI	1222.500000	1222.500000	2000.000000	0.000000	777.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240229	E6	SI	2935.000000	2935.000000	2000.000000	0.000000	0.000000	935.000000
CELL1_REF_FORESIGHT	SI|20240301	E6	SI	3847.500000	3922.500000	2000.000000	0.000000	0.000000	1847.500000
CELL1_REF_FORESIGHT	SI|20240304	E6	SI	4597.500000	4597.500000	2000.000000	0.000000	0.000000	2597.500000
CELL1_REF_FORESIGHT	SI|20240305	E6	SI	3760.000000	3760.000000	2000.000000	0.000000	0.000000	1760.000000
CELL1_REF_FORESIGHT	SI|20240306	E6	SI	2985.000000	2992.500000	2000.000000	0.000000	0.000000	985.000000
CELL1_REF_FORESIGHT	SI|20240307	E6	SI	2347.500000	2347.500000	2000.000000	0.000000	0.000000	347.500000
CELL1_REF_FORESIGHT	SI|20240308	E6	SI	2272.500000	2535.000000	2000.000000	0.000000	0.000000	272.500000
CELL1_REF_FORESIGHT	SI|20240311	E6	SI	1310.000000	1310.000000	2000.000000	0.000000	690.000000	0.000000
CELL1_REF_FORESIGHT	SI|20240312	E6	SI	3422.500000	3422.500000	2000.000000	0.000000	0.000000	1422.500000
CELL1_REF_FORESIGHT	SI|20240313	E6	SI	4572.500000	4572.500000	2000.000000	0.000000	0.000000	2572.500000
CELL1_REF_FORESIGHT	SI|20240314	E6	SI	2735.000000	2735.000000	2000.000000	0.000000	0.000000	735.000000
CELL1_REF_FORESIGHT	SI|20240315	E6	SI	3410.000000	3410.000000	2000.000000	0.000000	0.000000	1410.000000
CELL1_REF_FORESIGHT	SI|20240318	E6	SI	2547.500000	2547.500000	2000.000000	0.000000	0.000000	547.500000
CELL1_REF_FORESIGHT	SI|20240319	E6	SI	2447.500000	2447.500000	2000.000000	0.000000	0.000000	447.500000
CELL1_REF_FORESIGHT	SI|20240320	E6	SI	4710.000000	4710.000000	2000.000000	0.000000	0.000000	2710.000000
CELL1_REF_FORESIGHT	SI|20240321	E6	SI	5610.000000	5610.000000	2000.000000	0.000000	0.000000	3610.000000
CELL1_REF_FORESIGHT	SI|20240322	E6	SI	3797.500000	3797.500000	2000.000000	0.000000	0.000000	1797.500000
CELL1_REF_FORESIGHT	SI|20240325	E6	SI	2572.500000	2572.500000	2000.000000	0.000000	0.000000	572.500000
CELL1_REF_FORESIGHT	SI|20240326	E6	SI	3597.500000	3597.500000	2000.000000	0.000000	0.000000	1597.500000
CELL1_REF_FORESIGHT	SI|20240327	E6	SI	2385.000000	2385.000000	2000.000000	0.000000	0.000000	385.000000
CELL1_REF_FORESIGHT	SI|20240328	E6	SI	3910.000000	3910.000000	2000.000000	0.000000	0.000000	1910.000000
CELL1_REF_FORESIGHT	SI|20240401	E6	SI	3335.000000	3335.000000	2000.000000	0.000000	0.000000	1335.000000
CELL1_REF_FORESIGHT	SI|20240402	E6	SI	6435.000000	6435.000000	2000.000000	0.000000	0.000000	4435.000000
CELL1_REF_FORESIGHT	SI|20240403	E6	SI	6535.000000	6535.000000	2000.000000	0.000000	0.000000	4535.000000
CELL1_REF_FORESIGHT	SI|20240404	E6	SI	3610.000000	3610.000000	2000.000000	0.000000	0.000000	1610.000000
CELL1_REF_FORESIGHT	SI|20240405	E6	SI	6735.000000	7522.500000	2000.000000	0.000000	0.000000	4735.000000
CELL1_REF_FORESIGHT	SI|20240408	E6	SI	7972.500000	7972.500000	2000.000000	0.000000	0.000000	5972.500000
CELL1_REF_FORESIGHT	SI|20240409	E6	SI	4910.000000	4910.000000	2000.000000	0.000000	0.000000	2910.000000
CELL1_REF_FORESIGHT	SI|20240410	E6	SI	4260.000000	4260.000000	2000.000000	0.000000	0.000000	2260.000000
CELL1_REF_FORESIGHT	SI|20240411	E6	SI	4822.500000	4822.500000	2000.000000	0.000000	0.000000	2822.500000
CELL1_REF_FORESIGHT	SI|20240412	E6	SI	13547.500000	13547.500000	2000.000000	0.000000	0.000000	11547.500000
CELL1_REF_FORESIGHT	SI|20240415	E6	SI	8347.500000	8347.500000	2000.000000	0.000000	0.000000	6347.500000
CELL1_REF_FORESIGHT	SI|20240416	E6	SI	5872.500000	5872.500000	2000.000000	0.000000	0.000000	3872.500000
CELL1_REF_FORESIGHT	SI|20240417	E6	SI	5247.500000	5247.500000	2000.000000	0.000000	0.000000	3247.500000
CELL1_REF_FORESIGHT	SI|20240418	E6	SI	4072.500000	4072.500000	2000.000000	0.000000	0.000000	2072.500000
CELL1_REF_FORESIGHT	SI|20240419	E6	SI	5897.500000	5897.500000	2000.000000	0.000000	0.000000	3897.500000
CELL1_REF_FORESIGHT	SI|20240422	E6	SI	7772.500000	7772.500000	2000.000000	0.000000	0.000000	5772.500000
CELL1_REF_FORESIGHT	SI|20240423	E6	SI	5535.000000	5535.000000	2000.000000	0.000000	0.000000	3535.000000
CELL1_REF_FORESIGHT	SI|20240424	E6	SI	2510.000000	2510.000000	2000.000000	0.000000	0.000000	510.000000
CELL1_REF_FORESIGHT	SI|20240425	E6	SI	3422.500000	3422.500000	2000.000000	0.000000	0.000000	1422.500000
CELL1_REF_FORESIGHT	SI|20240426	E6	SI	4272.500000	4272.500000	2000.000000	0.000000	0.000000	2272.500000
CELL1_REF_FORESIGHT	SI|20240429	E6	SI	3097.500000	3097.500000	2000.000000	0.000000	0.000000	1097.500000
CELL1_REF_FORESIGHT	SI|20240430	E6	SI	3960.000000	3960.000000	2000.000000	0.000000	0.000000	1960.000000
CELL1_REF_FORESIGHT	SI|20240501	E6	SI	2547.500000	2547.500000	2000.000000	0.000000	0.000000	547.500000
CELL1_REF_FORESIGHT	SI|20240502	E6	SI	5810.000000	5810.000000	2000.000000	0.000000	0.000000	3810.000000
CELL1_REF_FORESIGHT	SI|20240503	E6	SI	3285.000000	3285.000000	2000.000000	0.000000	0.000000	1285.000000
CELL1_REF_FORESIGHT	SI|20240506	E6	SI	5197.500000	5197.500000	2000.000000	0.000000	0.000000	3197.500000
CELL1_REF_FORESIGHT	SI|20240507	E6	SI	2485.000000	2485.000000	2000.000000	0.000000	0.000000	485.000000
CELL1_REF_FORESIGHT	SI|20240508	E6	SI	2510.000000	2510.000000	2000.000000	0.000000	0.000000	510.000000
CELL1_REF_FORESIGHT	SI|20240509	E6	SI	5422.500000	5422.500000	2000.000000	0.000000	0.000000	3422.500000
CELL1_REF_FORESIGHT	SI|20240510	E6	SI	4510.000000	4510.000000	2000.000000	0.000000	0.000000	2510.000000
CELL1_REF_FORESIGHT	SI|20240513	E6	SI	1622.500000	1622.500000	2000.000000	0.000000	377.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240514	E6	SI	3747.500000	3747.500000	2000.000000	0.000000	0.000000	1747.500000
CELL1_REF_FORESIGHT	SI|20240515	E6	SI	7385.000000	7385.000000	2000.000000	0.000000	0.000000	5385.000000
CELL1_REF_FORESIGHT	SI|20240516	E6	SI	4160.000000	4160.000000	2000.000000	0.000000	0.000000	2160.000000
CELL1_REF_FORESIGHT	SI|20240517	E6	SI	10660.000000	10660.000000	2000.000000	0.000000	0.000000	8660.000000
CELL1_REF_FORESIGHT	SI|20240520	E6	SI	8710.000000	8710.000000	2000.000000	0.000000	0.000000	6710.000000
CELL1_REF_FORESIGHT	SI|20240521	E6	SI	8722.500000	8722.500000	2000.000000	0.000000	0.000000	6722.500000
CELL1_REF_FORESIGHT	SI|20240522	E6	SI	7585.000000	7585.000000	2000.000000	0.000000	0.000000	5585.000000
CELL1_REF_FORESIGHT	SI|20240523	E6	SI	6985.000000	6985.000000	2000.000000	0.000000	0.000000	4985.000000
CELL1_REF_FORESIGHT	SI|20240524	E6	SI	3785.000000	3785.000000	2000.000000	0.000000	0.000000	1785.000000
CELL1_REF_FORESIGHT	SI|20240527	E6	SI	5972.500000	5972.500000	2000.000000	0.000000	0.000000	3972.500000
CELL1_REF_FORESIGHT	SI|20240528	E6	SI	6647.500000	6647.500000	2000.000000	0.000000	0.000000	4647.500000
CELL1_REF_FORESIGHT	SI|20240529	E6	SI	4672.500000	4672.500000	2000.000000	0.000000	0.000000	2672.500000
CELL1_REF_FORESIGHT	SI|20240530	E6	SI	6872.500000	6872.500000	2000.000000	0.000000	0.000000	4872.500000
CELL1_REF_FORESIGHT	SI|20240531	E6	SI	9572.500000	9572.500000	2000.000000	0.000000	0.000000	7572.500000
CELL1_REF_FORESIGHT	SI|20240603	E6	SI	4672.500000	5347.500000	2000.000000	0.000000	0.000000	2672.500000
CELL1_REF_FORESIGHT	SI|20240604	E6	SI	7935.000000	7935.000000	2000.000000	0.000000	0.000000	5935.000000
CELL1_REF_FORESIGHT	SI|20240605	E6	SI	4472.500000	4472.500000	2000.000000	0.000000	0.000000	2472.500000
CELL1_REF_FORESIGHT	SI|20240606	E6	SI	8172.500000	8172.500000	2000.000000	0.000000	0.000000	6172.500000
CELL1_REF_FORESIGHT	SI|20240607	E6	SI	12647.500000	12647.500000	2000.000000	0.000000	0.000000	10647.500000
CELL1_REF_FORESIGHT	SI|20240610	E6	SI	4247.500000	4247.500000	2000.000000	0.000000	0.000000	2247.500000
CELL1_REF_FORESIGHT	SI|20240611	E6	SI	5122.500000	5122.500000	2000.000000	0.000000	0.000000	3122.500000
CELL1_REF_FORESIGHT	SI|20240612	E6	SI	3335.000000	3335.000000	2000.000000	0.000000	0.000000	1335.000000
CELL1_REF_FORESIGHT	SI|20240613	E6	SI	4972.500000	4972.500000	2000.000000	0.000000	0.000000	2972.500000
CELL1_REF_FORESIGHT	SI|20240614	E6	SI	4497.500000	4497.500000	2000.000000	0.000000	0.000000	2497.500000
CELL1_REF_FORESIGHT	SI|20240617	E6	SI	4660.000000	4660.000000	2000.000000	0.000000	0.000000	2660.000000
CELL1_REF_FORESIGHT	SI|20240618	E6	SI	5535.000000	5535.000000	2000.000000	0.000000	0.000000	3535.000000
CELL1_REF_FORESIGHT	SI|20240619	E6	SI	2935.000000	2935.000000	2000.000000	0.000000	0.000000	935.000000
CELL1_REF_FORESIGHT	SI|20240620	E6	SI	6447.500000	6447.500000	2000.000000	0.000000	0.000000	4447.500000
CELL1_REF_FORESIGHT	SI|20240621	E6	SI	7872.500000	7872.500000	2000.000000	0.000000	0.000000	5872.500000
CELL1_REF_FORESIGHT	SI|20240624	E6	SI	1647.500000	1647.500000	2000.000000	0.000000	352.500000	0.000000
CELL1_REF_FORESIGHT	SI|20240625	E6	SI	5210.000000	5210.000000	2000.000000	0.000000	0.000000	3210.000000
CELL1_REF_FORESIGHT	SI|20240626	E6	SI	3322.500000	3322.500000	2000.000000	0.000000	0.000000	1322.500000
CELL1_REF_FORESIGHT	SI|20240627	E6	SI	2135.000000	2135.000000	2000.000000	0.000000	0.000000	135.000000
CELL1_REF_FORESIGHT	SI|20240628	E6	SI	5110.000000	5110.000000	2000.000000	0.000000	0.000000	3110.000000
CELL1_REF_FORESIGHT	SI|20240701	E7	SI	2722.500000	2722.500000	2000.000000	0.000000	0.000000	722.500000
CELL1_REF_FORESIGHT	SI|20240702	E7	SI	2110.000000	2110.000000	2000.000000	0.000000	0.000000	110.000000
CELL1_REF_FORESIGHT	SI|20240703	E7	SI	4897.500000	4897.500000	2000.000000	0.000000	0.000000	2897.500000
CELL1_REF_FORESIGHT	SI|20240704	E7	SI	2035.000000	2035.000000	2000.000000	0.000000	0.000000	35.000000
CELL1_REF_FORESIGHT	SI|20240705	E7	SI	4810.000000	5847.500000	2000.000000	0.000000	0.000000	2810.000000
CELL1_REF_FORESIGHT	SI|20240708	E7	SI	4897.500000	4897.500000	2000.000000	0.000000	0.000000	2897.500000
CELL1_REF_FORESIGHT	SI|20240709	E7	SI	3397.500000	3397.500000	2000.000000	0.000000	0.000000	1397.500000
CELL1_REF_FORESIGHT	SI|20240710	E7	SI	2547.500000	2547.500000	2000.000000	0.000000	0.000000	547.500000
CELL1_REF_FORESIGHT	SI|20240711	E7	SI	4110.000000	4110.000000	2000.000000	0.000000	0.000000	2110.000000
CELL1_REF_FORESIGHT	SI|20240712	E7	SI	5397.500000	5397.500000	2000.000000	0.000000	0.000000	3397.500000
CELL1_REF_FORESIGHT	SI|20240715	E7	SI	4422.500000	4422.500000	2000.000000	0.000000	0.000000	2422.500000
CELL1_REF_FORESIGHT	SI|20240716	E7	SI	5860.000000	5860.000000	2000.000000	0.000000	0.000000	3860.000000
CELL1_REF_FORESIGHT	SI|20240717	E7	SI	6722.500000	6722.500000	2000.000000	0.000000	0.000000	4722.500000
CELL1_REF_FORESIGHT	SI|20240718	E7	SI	4735.000000	4747.500000	2000.000000	0.000000	0.000000	2735.000000
CELL1_REF_FORESIGHT	SI|20240719	E7	SI	4710.000000	4710.000000	2000.000000	0.000000	0.000000	2710.000000
CELL1_REF_FORESIGHT	SI|20240722	E7	SI	4110.000000	4110.000000	2000.000000	0.000000	0.000000	2110.000000
CELL1_REF_FORESIGHT	SI|20240723	E7	SI	5672.500000	5672.500000	2000.000000	0.000000	0.000000	3672.500000
CELL1_REF_FORESIGHT	SI|20240724	E7	SI	4335.000000	4335.000000	2000.000000	0.000000	0.000000	2335.000000
CELL1_REF_FORESIGHT	SI|20240725	E7	SI	6860.000000	7322.500000	2000.000000	0.000000	0.000000	4860.000000
CELL1_REF_FORESIGHT	SI|20240726	E7	SI	3335.000000	3335.000000	2000.000000	0.000000	0.000000	1335.000000
CELL1_REF_FORESIGHT	SI|20240729	E7	SI	3860.000000	3860.000000	2000.000000	0.000000	0.000000	1860.000000
CELL1_REF_FORESIGHT	SI|20240730	E7	SI	4435.000000	4435.000000	2000.000000	0.000000	0.000000	2435.000000
CELL1_REF_FORESIGHT	SI|20240731	E7	SI	3785.000000	3785.000000	2000.000000	0.000000	0.000000	1785.000000
CELL1_REF_FORESIGHT	SI|20240801	E7	SI	4497.500000	4497.500000	2000.000000	0.000000	0.000000	2497.500000
CELL1_REF_FORESIGHT	SI|20240802	E7	SI	7247.500000	7247.500000	2000.000000	0.000000	0.000000	5247.500000
CELL1_REF_FORESIGHT	SI|20240805	E7	SI	13160.000000	13160.000000	2000.000000	0.000000	0.000000	11160.000000
CELL1_REF_FORESIGHT	SI|20240806	E7	SI	5635.000000	5635.000000	2000.000000	0.000000	0.000000	3635.000000
CELL1_REF_FORESIGHT	SI|20240807	E7	SI	5222.500000	5222.500000	2000.000000	0.000000	0.000000	3222.500000
CELL1_REF_FORESIGHT	SI|20240808	E7	SI	5535.000000	5547.500000	2000.000000	0.000000	0.000000	3535.000000
CELL1_REF_FORESIGHT	SI|20240809	E7	SI	2247.500000	2247.500000	2000.000000	0.000000	0.000000	247.500000
CELL1_REF_FORESIGHT	SI|20240812	E7	SI	5185.000000	5185.000000	2000.000000	0.000000	0.000000	3185.000000
CELL1_REF_FORESIGHT	SI|20240813	E7	SI	3585.000000	3585.000000	2000.000000	0.000000	0.000000	1585.000000
CELL1_REF_FORESIGHT	SI|20240814	E7	SI	3535.000000	3735.000000	2000.000000	0.000000	0.000000	1535.000000
CELL1_REF_FORESIGHT	SI|20240815	E7	SI	5597.500000	5597.500000	2000.000000	0.000000	0.000000	3597.500000
CELL1_REF_FORESIGHT	SI|20240816	E7	SI	5935.000000	5935.000000	2000.000000	0.000000	0.000000	3935.000000
CELL1_REF_FORESIGHT	SI|20240819	E7	SI	5685.000000	5685.000000	2000.000000	0.000000	0.000000	3685.000000
CELL1_REF_FORESIGHT	SI|20240820	E7	SI	5122.500000	5122.500000	2000.000000	0.000000	0.000000	3122.500000
CELL1_REF_FORESIGHT	SI|20240821	E7	SI	3135.000000	3135.000000	2000.000000	0.000000	0.000000	1135.000000
CELL1_REF_FORESIGHT	SI|20240822	E7	SI	5060.000000	5060.000000	2000.000000	0.000000	0.000000	3060.000000
CELL1_REF_FORESIGHT	SI|20240823	E7	SI	5310.000000	5310.000000	2000.000000	0.000000	0.000000	3310.000000
CELL1_REF_FORESIGHT	SI|20240826	E7	SI	3710.000000	3710.000000	2000.000000	0.000000	0.000000	1710.000000
CELL1_REF_FORESIGHT	SI|20240827	E7	SI	2447.500000	2447.500000	2000.000000	0.000000	0.000000	447.500000
CELL1_REF_FORESIGHT	SI|20240828	E7	SI	5047.500000	5047.500000	2000.000000	0.000000	0.000000	3047.500000
CELL1_REF_FORESIGHT	SI|20240829	E7	SI	3335.000000	3335.000000	2000.000000	0.000000	0.000000	1335.000000
CELL1_REF_FORESIGHT	SI|20240830	E7	SI	4722.500000	4722.500000	2000.000000	0.000000	0.000000	2722.500000
CELL1_REF_FORESIGHT	SI|20240902	E7	SI	3997.500000	3997.500000	2000.000000	0.000000	0.000000	1997.500000
CELL1_REF_FORESIGHT	SI|20240903	E7	SI	3647.500000	3647.500000	2000.000000	0.000000	0.000000	1647.500000
CELL1_REF_FORESIGHT	SI|20240904	E7	SI	3347.500000	3347.500000	2000.000000	0.000000	0.000000	1347.500000
CELL1_REF_FORESIGHT	SI|20240905	E7	SI	4247.500000	4247.500000	2000.000000	0.000000	0.000000	2247.500000
CELL1_REF_FORESIGHT	SI|20240906	E7	SI	6522.500000	7147.500000	2000.000000	0.000000	0.000000	4522.500000
CELL1_REF_FORESIGHT	SI|20240909	E7	SI	3510.000000	3510.000000	2000.000000	0.000000	0.000000	1510.000000
CELL1_REF_FORESIGHT	SI|20240910	E7	SI	3047.500000	3047.500000	2000.000000	0.000000	0.000000	1047.500000
CELL1_REF_FORESIGHT	SI|20240911	E7	SI	5747.500000	5747.500000	2000.000000	0.000000	0.000000	3747.500000
CELL1_REF_FORESIGHT	SI|20240912	E7	SI	7060.000000	7060.000000	2000.000000	0.000000	0.000000	5060.000000
CELL1_REF_FORESIGHT	SI|20240913	E7	SI	5072.500000	5072.500000	2000.000000	0.000000	0.000000	3072.500000
CELL1_REF_FORESIGHT	SI|20240916	E7	SI	3072.500000	3072.500000	2000.000000	0.000000	0.000000	1072.500000
CELL1_REF_FORESIGHT	SI|20240917	E7	SI	2460.000000	2460.000000	2000.000000	0.000000	0.000000	460.000000
CELL1_REF_FORESIGHT	SI|20240918	E7	SI	6522.500000	6522.500000	2000.000000	0.000000	0.000000	4522.500000
CELL1_REF_FORESIGHT	SI|20240919	E7	SI	8185.000000	8347.500000	2000.000000	0.000000	0.000000	6185.000000
CELL1_REF_FORESIGHT	SI|20240920	E7	SI	4135.000000	4135.000000	2000.000000	0.000000	0.000000	2135.000000
CELL1_REF_FORESIGHT	SI|20240923	E7	SI	3972.500000	3972.500000	2000.000000	0.000000	0.000000	1972.500000
CELL1_REF_FORESIGHT	SI|20240924	E7	SI	8072.500000	8072.500000	2000.000000	0.000000	0.000000	6072.500000
