# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
FIXTURE_random	E6	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22396.010000	11011.950000	128	86.030000
FIXTURE_random	E6	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	15860.000000	7864.390000	128	61.440000
FIXTURE_random	E6	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1437.500000	1068.110000	128	8.340000
FIXTURE_random	E6	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	8450.000000	4697.830000	128	36.700000
FIXTURE_random	E6	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3797.500000	-3079.930000	128	-24.060000
FIXTURE_random	E6	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	11714.210000	7890.660000	128	61.650000
FIXTURE_random	E6	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3587.500000	2896.890000	128	22.630000
FIXTURE_random	E6	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	775.000000	374.250000	128	2.920000
FIXTURE_random	E6	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	5225.000000	3952.690000	128	30.880000
FIXTURE_random	E6	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	1160.000000	882.070000	128	6.890000
FIXTURE_random	E6	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	26032.400000	14053.190000	128	109.790000
FIXTURE_random	E6	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	39957.500000	25769.870000	128	201.330000
FIXTURE_random	E6	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	4612.500000	2943.570000	128	23.000000
FIXTURE_random	E6	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	15850.000000	11567.940000	128	90.370000
FIXTURE_random	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4905.000000	-3162.640000	128	-24.710000
FIXTURE_random	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	13919.990000	6432.430000	128	50.250000
FIXTURE_random	E6	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	13242.500000	5028.590000	128	39.290000
FIXTURE_random	E6	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1600.000000	637.900000	128	4.980000
FIXTURE_random	E6	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	6125.000000	2821.220000	128	22.040000
FIXTURE_random	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	2457.500000	1220.560000	128	9.540000
FIXTURE_random	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	4985.240000	2901.510000	128	22.670000
FIXTURE_random	E6	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-1410.000000	-396.860000	128	-3.100000
FIXTURE_random	E6	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	812.500000	408.240000	128	3.190000
FIXTURE_random	E6	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2487.500000	1130.330000	128	8.830000
FIXTURE_random	E6	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	15008.750000	9500.800000	128	74.230000
FIXTURE_random	E6	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25217.500000	15028.930000	128	117.410000
FIXTURE_random	E6	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3825.000000	2234.380000	128	17.460000
FIXTURE_random	E6	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	13175.000000	8999.610000	128	70.310000
FIXTURE_random	E6	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-19985.000000	-8743.490000	128	-68.310000
FIXTURE_random	E6	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	35181.250000	15182.550000	128	118.610000
FIXTURE_random	E6	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	15325.000000	8365.620000	128	65.360000
FIXTURE_random	E6	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2425.000000	724.840000	128	5.660000
FIXTURE_random	E6	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	12812.500000	6441.020000	128	50.320000
FIXTURE_random	E6	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	2380.000000	627.370000	128	4.900000
FIXTURE_random	E6	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	26175.770000	11507.990000	128	89.910000
FIXTURE_random	E6	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	615.000000	1157.450000	128	9.040000
FIXTURE_random	E6	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1000.000000	365.880000	128	2.860000
FIXTURE_random	E6	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	6700.000000	2366.600000	128	18.490000
FIXTURE_random	E6	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-7245.000000	-3593.840000	128	-28.080000
FIXTURE_random	E6	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	80233.870000	34067.080000	128	266.150000
FIXTURE_random	E6	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	97710.000000	41051.060000	128	320.710000
FIXTURE_random	E6	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	11200.000000	4137.830000	128	32.330000
FIXTURE_random	E6	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	56537.500000	26722.330000	128	208.770000
FIXTURE_random	E7	HG	ALL	OPPORTUNITY	A	generation/coverage	14776.250000	14776.250000	131	112.800000
FIXTURE_random	E7	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-902.500000	-1808.990000	131	-13.810000
FIXTURE_random	E7	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	25235.280000	19321.330000	131	147.490000
FIXTURE_random	E7	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	24028.750000	20641.690000	131	157.570000
FIXTURE_random	E7	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1006.250000	806.820000	131	6.160000
FIXTURE_random	E7	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	5300.000000	3565.150000	131	27.210000
FIXTURE_random	E7	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-738.750000	-1144.670000	131	-8.740000
FIXTURE_random	E7	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18369.880000	14946.000000	131	114.090000
FIXTURE_random	E7	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10992.500000	8456.310000	131	64.550000
FIXTURE_random	E7	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1000.000000	837.180000	131	6.390000
FIXTURE_random	E7	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	8393.750000	7141.190000	131	54.510000
FIXTURE_random	E7	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3000.000000	-2940.340000	131	-22.450000
FIXTURE_random	E7	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	36287.730000	27060.720000	131	206.570000
FIXTURE_random	E7	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	36143.750000	27032.380000	131	206.350000
FIXTURE_random	E7	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1981.250000	1564.830000	131	11.950000
FIXTURE_random	E7	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	16143.750000	12422.600000	131	94.830000
FIXTURE_random	E7	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2813.750000	-1196.680000	131	-9.130000
FIXTURE_random	E7	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	15292.800000	11027.060000	131	84.180000
FIXTURE_random	E7	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	14133.750000	10878.550000	131	83.040000
FIXTURE_random	E7	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	375.000000	303.900000	131	2.320000
FIXTURE_random	E7	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1812.500000	1790.010000	131	13.660000
FIXTURE_random	E7	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1861.250000	-1335.380000	131	-10.190000
FIXTURE_random	E7	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18446.360000	12956.690000	131	98.910000
FIXTURE_random	E7	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	12138.750000	8685.060000	131	66.300000
FIXTURE_random	E7	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	1673.750000	937.680000	131	7.160000
FIXTURE_random	E7	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	4737.500000	4209.280000	131	32.130000
FIXTURE_random	E7	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1492.500000	-1315.920000	131	-10.050000
FIXTURE_random	E7	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16254.630000	12033.170000	131	91.860000
FIXTURE_random	E7	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	20260.000000	15699.430000	131	119.840000
FIXTURE_random	E7	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	625.000000	521.980000	131	3.980000
FIXTURE_random	E7	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	4456.250000	3557.900000	131	27.160000
FIXTURE_random	E7	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5433.750000	-2432.290000	131	-18.570000
FIXTURE_random	E7	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	17599.340000	10104.830000	131	77.140000
FIXTURE_random	E7	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	15462.500000	10217.660000	131	78.000000
FIXTURE_random	E7	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	118.750000	77.070000	131	0.590000
FIXTURE_random	E7	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4831.250000	3624.900000	131	27.670000
FIXTURE_random	E7	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	38.750000	-228.330000	131	-1.740000
FIXTURE_random	E7	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	12681.940000	7540.040000	131	57.560000
FIXTURE_random	E7	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1685.000000	-584.790000	131	-4.460000
FIXTURE_random	E7	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	731.250000	562.950000	131	4.300000
FIXTURE_random	E7	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	6337.500000	4101.850000	131	31.310000
FIXTURE_random	E7	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1856.250000	-1381.800000	131	-10.550000
FIXTURE_random	E7	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	11612.040000	7130.050000	131	54.430000
FIXTURE_random	E7	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	10798.750000	8265.480000	131	63.100000
FIXTURE_random	E7	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	537.500000	323.670000	131	2.470000
FIXTURE_random	E7	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	1831.250000	990.030000	131	7.560000
FIXTURE_random	E7	NKD	ALL	OPPORTUNITY	A	generation/coverage	1537.500000	1537.500000	131	11.740000
FIXTURE_random	E7	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-10195.000000	-7449.070000	131	-56.860000
FIXTURE_random	E7	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	55512.340000	25591.350000	131	195.350000
FIXTURE_random	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	56135.000000	26405.350000	131	201.570000
FIXTURE_random	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	4125.000000	2327.150000	131	17.760000
FIXTURE_random	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	9862.500000	5536.230000	131	42.260000
FIXTURE_random	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	1770.000000	513.100000	131	3.920000
FIXTURE_random	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	26188.070000	12240.480000	131	93.440000
FIXTURE_random	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	15965.000000	10851.910000	131	82.840000
FIXTURE_random	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	3275.000000	540.290000	131	4.120000
FIXTURE_random	E7	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	2937.500000	1323.480000	131	10.100000
FIXTURE_random	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3617.500000	-2398.830000	131	-18.310000
FIXTURE_random	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	38090.590000	17257.840000	131	131.740000
FIXTURE_random	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	36680.000000	21102.890000	131	161.090000
FIXTURE_random	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2300.000000	890.240000	131	6.800000
FIXTURE_random	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	12550.000000	5201.890000	131	39.710000
FIXTURE_random	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3137.500000	-1710.280000	131	-13.060000
FIXTURE_random	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	27951.490000	11806.600000	131	90.130000
FIXTURE_random	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	27915.000000	15183.070000	131	115.900000
FIXTURE_random	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	3937.500000	1938.970000	131	14.800000
FIXTURE_random	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	9887.500000	6465.700000	131	49.360000
FIXTURE_random	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2305.000000	115.280000	131	0.880000
FIXTURE_random	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10975.620000	4654.980000	131	35.530000
FIXTURE_random	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1220.000000	1343.210000	131	10.250000
FIXTURE_random	E7	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	762.500000	270.570000	131	2.070000
FIXTURE_random	E7	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	5700.000000	2961.190000	131	22.600000
FIXTURE_random	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-6207.500000	-3539.790000	131	-27.020000
FIXTURE_random	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31007.470000	13640.370000	131	104.120000
FIXTURE_random	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31380.000000	15257.040000	131	116.470000
FIXTURE_random	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1925.000000	985.430000	131	7.520000
FIXTURE_random	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	8600.000000	3634.770000	131	27.750000
FIXTURE_random	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-10550.000000	-5274.570000	131	-40.260000
FIXTURE_random	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	51485.500000	19347.380000	131	147.690000
FIXTURE_random	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	55827.500000	18675.020000	131	142.560000
FIXTURE_random	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	8225.000000	3219.820000	131	24.580000
FIXTURE_random	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	18612.500000	8144.940000	131	62.180000
FIXTURE_random	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	7237.500000	1606.700000	131	12.260000
FIXTURE_random	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	27627.830000	10400.430000	131	79.390000
FIXTURE_random	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	5292.500000	2715.820000	131	20.730000
FIXTURE_random	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1267.500000	518.960000	131	3.960000
FIXTURE_random	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	7712.500000	3800.840000	131	29.010000
FIXTURE_random	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4472.500000	-2458.970000	131	-18.770000
FIXTURE_random	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	43561.090000	15500.760000	131	118.330000
FIXTURE_random	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	40607.500000	16362.510000	131	124.900000
FIXTURE_random	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	5112.500000	412.800000	131	3.150000
FIXTURE_random	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	12375.000000	7411.150000	131	56.570000
FIXTURE_random	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
FIXTURE_random	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-11790.000000	-5589.410000	131	-42.670000
FIXTURE_random	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	14050.190000	6834.890000	131	52.170000
FIXTURE_random	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	15240.000000	8459.740000	131	64.580000
FIXTURE_random	E7	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	775.000000	267.440000	131	2.040000
FIXTURE_random	E7	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	3475.000000	1804.180000	131	13.770000
FIXTURE_random	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	2620.000000	1008.860000	131	7.700000
FIXTURE_random	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	15338.840000	6261.990000	131	47.800000
FIXTURE_random	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	8452.500000	2760.370000	131	21.070000
FIXTURE_random	E7	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1350.000000	444.760000	131	3.400000
FIXTURE_random	E7	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	3662.500000	1811.360000	131	13.830000
FIXTURE_random	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1217.500000	-546.090000	131	-4.170000
FIXTURE_random	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	59012.810000	26279.550000	131	200.610000
FIXTURE_random	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	77535.000000	40277.390000	131	307.460000
FIXTURE_random	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	6525.000000	2509.650000	131	19.160000
FIXTURE_random	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	28862.500000	14802.370000	131	113.000000
FIXTURE_random	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3097.500000	-801.690000	131	-6.120000
FIXTURE_random	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	29900.750000	12942.020000	131	98.790000
FIXTURE_random	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	29422.500000	14829.130000	131	113.200000
FIXTURE_random	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1862.500000	905.410000	131	6.910000
FIXTURE_random	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	20400.000000	8390.490000	131	64.050000
FIXTURE_random	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-765.000000	-976.590000	131	-7.450000
FIXTURE_random	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12872.130000	6754.120000	131	51.560000
FIXTURE_random	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6285.000000	4627.170000	131	35.320000
FIXTURE_random	E7	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	2262.500000	1085.980000	131	8.290000
FIXTURE_random	E7	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2612.500000	1017.800000	131	7.770000
FIXTURE_random	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	1152.500000	250.000000	131	1.910000
FIXTURE_random	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	33138.610000	12355.630000	131	94.320000
FIXTURE_random	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	45217.500000	16545.440000	131	126.300000
FIXTURE_random	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	2425.000000	676.970000	131	5.170000
FIXTURE_random	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	15200.000000	7102.120000	131	54.210000
FIXTURE_random	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-10067.500000	-6475.700000	131	-49.430000
FIXTURE_random	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	36783.210000	16060.170000	131	122.600000
FIXTURE_random	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	20230.000000	12552.260000	131	95.820000
FIXTURE_random	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	3250.000000	1136.700000	131	8.680000
FIXTURE_random	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	9850.000000	4548.920000	131	34.720000
FIXTURE_random	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2385.000000	-446.700000	131	-3.410000
FIXTURE_random	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	18419.970000	7019.170000	131	53.580000
FIXTURE_random	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-695.000000	1430.250000	131	10.920000
FIXTURE_random	E7	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	362.500000	118.150000	131	0.900000
FIXTURE_random	E7	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	7187.500000	2676.400000	131	20.430000
FIXTURE_random	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	432.500000	243.570000	131	1.860000
FIXTURE_random	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	35500.970000	15093.400000	131	115.220000
FIXTURE_random	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	41167.500000	17413.600000	131	132.930000
FIXTURE_random	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2700.000000	1252.860000	131	9.560000
FIXTURE_random	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	22012.500000	9895.910000	131	75.540000
FIXTURE_random	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
FIXTURE_random	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3470.000000	-3386.100000	127	-26.660000
FIXTURE_random	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	34123.740000	17310.070000	127	136.300000
FIXTURE_random	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	32715.000000	18445.640000	127	145.240000
FIXTURE_random	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1231.250000	551.130000	127	4.340000
FIXTURE_random	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	7475.000000	4427.460000	127	34.860000
FIXTURE_random	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2037.500000	-223.900000	127	-1.760000
FIXTURE_random	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19216.680000	10815.520000	127	85.160000
FIXTURE_random	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4033.750000	2534.100000	127	19.950000
FIXTURE_random	E8	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1718.750000	788.900000	127	6.210000
FIXTURE_random	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	9243.750000	4299.770000	127	33.860000
FIXTURE_random	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3117.500000	-1707.730000	127	-13.450000
FIXTURE_random	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	31600.780000	17903.830000	127	140.980000
FIXTURE_random	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	37376.250000	25928.570000	127	204.160000
FIXTURE_random	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1893.750000	1177.460000	127	9.270000
FIXTURE_random	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	14281.250000	8238.930000	127	64.870000
FIXTURE_random	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4441.250000	-2874.750000	127	-22.640000
FIXTURE_random	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	8176.620000	5074.550000	127	39.960000
FIXTURE_random	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	2572.500000	2464.270000	127	19.400000
FIXTURE_random	E8	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	137.500000	95.530000	127	0.750000
FIXTURE_random	E8	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	250.000000	186.180000	127	1.470000
FIXTURE_random	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1758.750000	-157.680000	127	-1.240000
FIXTURE_random	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9547.300000	5572.130000	127	43.880000
FIXTURE_random	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4383.750000	1456.690000	127	11.470000
FIXTURE_random	E8	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	568.750000	279.860000	127	2.200000
FIXTURE_random	E8	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	5306.250000	2935.060000	127	23.110000
FIXTURE_random	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1052.500000	-1256.840000	127	-9.900000
FIXTURE_random	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	18029.510000	10648.260000	127	83.840000
FIXTURE_random	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	22452.500000	11334.530000	127	89.250000
FIXTURE_random	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	362.500000	265.610000	127	2.090000
FIXTURE_random	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	9031.250000	6176.540000	127	48.630000
FIXTURE_random	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-14197.500000	-8947.200000	127	-70.450000
FIXTURE_random	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	27831.650000	15498.030000	127	122.030000
FIXTURE_random	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	10137.500000	7310.380000	127	57.560000
FIXTURE_random	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	900.000000	495.950000	127	3.910000
FIXTURE_random	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	15531.250000	7411.470000	127	58.360000
FIXTURE_random	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-8668.750000	-3818.270000	127	-30.070000
