# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
FIXTURE_random	HG|20221130	E3	HG	160.000000	3735.000000	2000.000000	1840.000000	0.000000	0.000000
FIXTURE_random	HG|20221201	E3	HG	-408.750000	2591.250000	2000.000000	2408.750000	0.000000	0.000000
FIXTURE_random	HG|20221202	E3	HG	-1846.250000	4447.500000	2000.000000	3846.250000	0.000000	0.000000
FIXTURE_random	HG|20221205	E3	HG	-683.750000	3110.000000	2000.000000	2683.750000	0.000000	0.000000
FIXTURE_random	HG|20221206	E3	HG	10.000000	1616.250000	2000.000000	1606.250000	383.750000	0.000000
FIXTURE_random	HG|20221207	E3	HG	-983.750000	2622.500000	2000.000000	2983.750000	0.000000	0.000000
FIXTURE_random	HG|20221208	E3	HG	3.750000	1410.000000	2000.000000	1406.250000	590.000000	0.000000
FIXTURE_random	HG|20221209	E3	HG	-52.500000	2710.000000	2000.000000	2052.500000	0.000000	0.000000
FIXTURE_random	HG|20221212	E3	HG	-1046.250000	1703.750000	2000.000000	2750.000000	296.250000	0.000000
FIXTURE_random	HG|20221213	E3	HG	278.750000	2903.750000	2000.000000	1721.250000	0.000000	0.000000
FIXTURE_random	HG|20221214	E3	HG	-633.750000	1860.000000	2000.000000	2493.750000	140.000000	0.000000
FIXTURE_random	HG|20221215	E3	HG	966.250000	2741.250000	2000.000000	1033.750000	0.000000	0.000000
FIXTURE_random	HG|20221216	E3	HG	-152.500000	2010.000000	2000.000000	2152.500000	0.000000	0.000000
FIXTURE_random	HG|20221219	E3	HG	1603.750000	2753.750000	2000.000000	396.250000	0.000000	0.000000
FIXTURE_random	HG|20221220	E3	HG	-708.750000	2441.250000	2000.000000	2708.750000	0.000000	0.000000
FIXTURE_random	HG|20221221	E3	HG	-246.250000	1297.500000	2000.000000	1543.750000	702.500000	0.000000
FIXTURE_random	HG|20221222	E3	HG	-771.250000	1972.500000	2000.000000	2743.750000	27.500000	0.000000
FIXTURE_random	HG|20221223	E3	HG	-727.500000	2003.750000	2000.000000	2727.500000	0.000000	0.000000
FIXTURE_random	HG|20221227	E3	HG	-933.750000	4116.250000	2000.000000	2933.750000	0.000000	0.000000
FIXTURE_random	HG|20221228	E3	HG	-590.000000	1466.250000	2000.000000	2056.250000	533.750000	0.000000
FIXTURE_random	HG|20221229	E3	HG	203.750000	1735.000000	2000.000000	1531.250000	265.000000	0.000000
FIXTURE_random	HG|20221230	E3	HG	272.500000	1791.250000	2000.000000	1518.750000	208.750000	0.000000
FIXTURE_random	HG|20230103	E4	HG	753.750000	3422.500000	2000.000000	1246.250000	0.000000	0.000000
FIXTURE_random	HG|20230104	E4	HG	-46.250000	2022.500000	2000.000000	2046.250000	0.000000	0.000000
FIXTURE_random	HG|20230105	E4	HG	-283.750000	3135.000000	2000.000000	2283.750000	0.000000	0.000000
FIXTURE_random	HG|20230106	E4	HG	-1365.000000	3997.500000	2000.000000	3365.000000	0.000000	0.000000
FIXTURE_random	HG|20230109	E4	HG	916.250000	2216.250000	2000.000000	1083.750000	0.000000	0.000000
FIXTURE_random	HG|20230110	E4	HG	-1065.000000	2541.250000	2000.000000	3065.000000	0.000000	0.000000
FIXTURE_random	HG|20230111	E4	HG	128.750000	3122.500000	2000.000000	1871.250000	0.000000	0.000000
FIXTURE_random	HG|20230112	E4	HG	272.500000	1966.250000	2000.000000	1693.750000	33.750000	0.000000
FIXTURE_random	HG|20230113	E4	HG	-1565.000000	2885.000000	2000.000000	3565.000000	0.000000	0.000000
FIXTURE_random	HG|20230116	E4	HG	-40.000000	2078.750000	2000.000000	2040.000000	0.000000	0.000000
FIXTURE_random	HG|20230117	E4	HG	-883.750000	3322.500000	2000.000000	2883.750000	0.000000	0.000000
FIXTURE_random	HG|20230118	E4	HG	1703.750000	5091.250000	2000.000000	296.250000	0.000000	0.000000
FIXTURE_random	HG|20230119	E4	HG	360.000000	3385.000000	2000.000000	1640.000000	0.000000	0.000000
FIXTURE_random	HG|20230120	E4	HG	-396.250000	2866.250000	2000.000000	2396.250000	0.000000	0.000000
FIXTURE_random	HG|20230123	E4	HG	-27.500000	1497.500000	2000.000000	1525.000000	502.500000	0.000000
FIXTURE_random	HG|20230124	E4	HG	35.000000	2241.250000	2000.000000	1965.000000	0.000000	0.000000
FIXTURE_random	HG|20230125	E4	HG	1110.000000	2241.250000	2000.000000	890.000000	0.000000	0.000000
FIXTURE_random	HG|20230126	E4	HG	-477.500000	1835.000000	2000.000000	2312.500000	165.000000	0.000000
FIXTURE_random	HG|20230127	E4	HG	872.500000	2303.750000	2000.000000	1127.500000	0.000000	0.000000
FIXTURE_random	HG|20230130	E4	HG	-633.750000	2472.500000	2000.000000	2633.750000	0.000000	0.000000
FIXTURE_random	HG|20230131	E4	HG	-1790.000000	3860.000000	2000.000000	3790.000000	0.000000	0.000000
FIXTURE_random	HG|20230201	E4	HG	-1158.750000	2822.500000	2000.000000	3158.750000	0.000000	0.000000
FIXTURE_random	HG|20230202	E4	HG	-1783.750000	3716.250000	2000.000000	3783.750000	0.000000	0.000000
FIXTURE_random	HG|20230203	E4	HG	-1165.000000	3710.000000	2000.000000	3165.000000	0.000000	0.000000
FIXTURE_random	HG|20230206	E4	HG	728.750000	2178.750000	2000.000000	1271.250000	0.000000	0.000000
FIXTURE_random	HG|20230207	E4	HG	-1171.250000	1997.500000	2000.000000	3168.750000	2.500000	0.000000
FIXTURE_random	HG|20230208	E4	HG	-321.250000	2678.750000	2000.000000	2321.250000	0.000000	0.000000
FIXTURE_random	HG|20230209	E4	HG	-40.000000	2622.500000	2000.000000	2040.000000	0.000000	0.000000
FIXTURE_random	HG|20230210	E4	HG	-740.000000	2066.250000	2000.000000	2740.000000	0.000000	0.000000
FIXTURE_random	HG|20230213	E4	HG	-883.750000	2491.250000	2000.000000	2883.750000	0.000000	0.000000
FIXTURE_random	HG|20230214	E4	HG	-852.500000	1841.250000	2000.000000	2693.750000	158.750000	0.000000
FIXTURE_random	HG|20230215	E4	HG	1272.500000	3016.250000	2000.000000	727.500000	0.000000	0.000000
FIXTURE_random	HG|20230216	E4	HG	-440.000000	3110.000000	2000.000000	2440.000000	0.000000	0.000000
FIXTURE_random	HG|20230217	E4	HG	35.000000	2722.500000	2000.000000	1965.000000	0.000000	0.000000
FIXTURE_random	HG|20230220	E4	HG	178.750000	1922.500000	2000.000000	1743.750000	77.500000	0.000000
FIXTURE_random	HG|20230221	E4	HG	722.500000	2041.250000	2000.000000	1277.500000	0.000000	0.000000
FIXTURE_random	HG|20230222	E4	HG	178.750000	2297.500000	2000.000000	1821.250000	0.000000	0.000000
FIXTURE_random	HG|20230223	E4	HG	-352.500000	4228.750000	2000.000000	2352.500000	0.000000	0.000000
FIXTURE_random	HG|20230224	E4	HG	535.000000	2772.500000	2000.000000	1465.000000	0.000000	0.000000
FIXTURE_random	HG|20230227	E4	HG	-1683.750000	2966.250000	2000.000000	3683.750000	0.000000	0.000000
FIXTURE_random	HG|20230228	E4	HG	-596.250000	2678.750000	2000.000000	2596.250000	0.000000	0.000000
FIXTURE_random	HG|20230301	E4	HG	-390.000000	2978.750000	2000.000000	2390.000000	0.000000	0.000000
FIXTURE_random	HG|20230302	E4	HG	1310.000000	3560.000000	2000.000000	690.000000	0.000000	0.000000
FIXTURE_random	HG|20230303	E4	HG	-421.250000	1703.750000	2000.000000	2125.000000	296.250000	0.000000
FIXTURE_random	HG|20230306	E4	HG	-1621.250000	3628.750000	2000.000000	3621.250000	0.000000	0.000000
FIXTURE_random	HG|20230307	E4	HG	1335.000000	3172.500000	2000.000000	665.000000	0.000000	0.000000
FIXTURE_random	HG|20230308	E4	HG	235.000000	2166.250000	2000.000000	1765.000000	0.000000	0.000000
FIXTURE_random	HG|20230309	E4	HG	1210.000000	1978.750000	2000.000000	768.750000	21.250000	0.000000
FIXTURE_random	HG|20230310	E4	HG	-502.500000	2185.000000	2000.000000	2502.500000	0.000000	0.000000
FIXTURE_random	HG|20230313	E4	HG	228.750000	5135.000000	2000.000000	1771.250000	0.000000	0.000000
FIXTURE_random	HG|20230314	E4	HG	-240.000000	2097.500000	2000.000000	2240.000000	0.000000	0.000000
FIXTURE_random	HG|20230315	E4	HG	422.500000	3860.000000	2000.000000	1577.500000	0.000000	0.000000
FIXTURE_random	HG|20230316	E4	HG	-302.500000	2122.500000	2000.000000	2302.500000	0.000000	0.000000
FIXTURE_random	HG|20230317	E4	HG	-183.750000	2872.500000	2000.000000	2183.750000	0.000000	0.000000
FIXTURE_random	HG|20230320	E4	HG	-1427.500000	3741.250000	2000.000000	3427.500000	0.000000	0.000000
FIXTURE_random	HG|20230321	E4	HG	-521.250000	2666.250000	2000.000000	2521.250000	0.000000	0.000000
FIXTURE_random	HG|20230322	E4	HG	-140.000000	3372.500000	2000.000000	2140.000000	0.000000	0.000000
FIXTURE_random	HG|20230323	E4	HG	353.750000	3653.750000	2000.000000	1646.250000	0.000000	0.000000
FIXTURE_random	HG|20230324	E4	HG	-896.250000	3160.000000	2000.000000	2896.250000	0.000000	0.000000
FIXTURE_random	HG|20230327	E4	HG	-1815.000000	2747.500000	2000.000000	3815.000000	0.000000	0.000000
FIXTURE_random	HG|20230328	E4	HG	203.750000	1760.000000	2000.000000	1556.250000	240.000000	0.000000
FIXTURE_random	HG|20230329	E4	HG	72.500000	2853.750000	2000.000000	1927.500000	0.000000	0.000000
FIXTURE_random	HG|20230330	E4	HG	-921.250000	2560.000000	2000.000000	2921.250000	0.000000	0.000000
FIXTURE_random	HG|20230331	E4	HG	-840.000000	3772.500000	2000.000000	2840.000000	0.000000	0.000000
FIXTURE_random	HG|20230403	E4	HG	1103.750000	1597.500000	2000.000000	493.750000	402.500000	0.000000
FIXTURE_random	HG|20230404	E4	HG	-1596.250000	3266.250000	2000.000000	3596.250000	0.000000	0.000000
FIXTURE_random	HG|20230405	E4	HG	-127.500000	2291.250000	2000.000000	2127.500000	0.000000	0.000000
FIXTURE_random	HG|20230406	E4	HG	1416.250000	2216.250000	2000.000000	583.750000	0.000000	0.000000
FIXTURE_random	HG|20230410	E4	HG	585.000000	1803.750000	2000.000000	1218.750000	196.250000	0.000000
FIXTURE_random	HG|20230411	E4	HG	-1046.250000	1435.000000	2000.000000	2481.250000	565.000000	0.000000
FIXTURE_random	HG|20230412	E4	HG	-196.250000	2972.500000	2000.000000	2196.250000	0.000000	0.000000
FIXTURE_random	HG|20230413	E4	HG	-708.750000	1578.750000	2000.000000	2287.500000	421.250000	0.000000
FIXTURE_random	HG|20230414	E4	HG	-508.750000	2916.250000	2000.000000	2508.750000	0.000000	0.000000
FIXTURE_random	HG|20230417	E4	HG	-821.250000	1785.000000	2000.000000	2606.250000	215.000000	0.000000
FIXTURE_random	HG|20230418	E4	HG	-1321.250000	1397.500000	2000.000000	2718.750000	602.500000	0.000000
FIXTURE_random	HG|20230419	E4	HG	-421.250000	2528.750000	2000.000000	2421.250000	0.000000	0.000000
FIXTURE_random	HG|20230420	E4	HG	2272.500000	2772.500000	2000.000000	0.000000	0.000000	272.500000
FIXTURE_random	HG|20230421	E4	HG	453.750000	1535.000000	2000.000000	1081.250000	465.000000	0.000000
FIXTURE_random	HG|20230424	E4	HG	-771.250000	1503.750000	2000.000000	2275.000000	496.250000	0.000000
FIXTURE_random	HG|20230425	E4	HG	-1365.000000	2897.500000	2000.000000	3365.000000	0.000000	0.000000
FIXTURE_random	HG|20230426	E4	HG	135.000000	1466.250000	2000.000000	1331.250000	533.750000	0.000000
FIXTURE_random	HG|20230427	E4	HG	-1027.500000	3003.750000	2000.000000	3027.500000	0.000000	0.000000
FIXTURE_random	HG|20230428	E4	HG	-277.500000	2178.750000	2000.000000	2277.500000	0.000000	0.000000
FIXTURE_random	HG|20230501	E4	HG	-708.750000	2428.750000	2000.000000	2708.750000	0.000000	0.000000
FIXTURE_random	HG|20230502	E4	HG	-846.250000	2278.750000	2000.000000	2846.250000	0.000000	0.000000
FIXTURE_random	HG|20230503	E4	HG	-521.250000	1047.500000	2000.000000	1568.750000	952.500000	0.000000
FIXTURE_random	HG|20230504	E4	HG	597.500000	1903.750000	2000.000000	1306.250000	96.250000	0.000000
FIXTURE_random	HG|20230505	E4	HG	-715.000000	2278.750000	2000.000000	2715.000000	0.000000	0.000000
FIXTURE_random	HG|20230508	E4	HG	-1002.500000	2041.250000	2000.000000	3002.500000	0.000000	0.000000
FIXTURE_random	HG|20230509	E4	HG	-458.750000	1660.000000	2000.000000	2118.750000	340.000000	0.000000
FIXTURE_random	HG|20230510	E4	HG	-902.500000	2228.750000	2000.000000	2902.500000	0.000000	0.000000
FIXTURE_random	HG|20230511	E4	HG	-302.500000	3928.750000	2000.000000	2302.500000	0.000000	0.000000
FIXTURE_random	HG|20230512	E4	HG	572.500000	1485.000000	2000.000000	912.500000	515.000000	0.000000
FIXTURE_random	HG|20230515	E4	HG	835.000000	2572.500000	2000.000000	1165.000000	0.000000	0.000000
FIXTURE_random	HG|20230516	E4	HG	-708.750000	2185.000000	2000.000000	2708.750000	0.000000	0.000000
FIXTURE_random	HG|20230517	E4	HG	328.750000	2316.250000	2000.000000	1671.250000	0.000000	0.000000
FIXTURE_random	HG|20230518	E4	HG	-177.500000	1485.000000	2000.000000	1662.500000	515.000000	0.000000
FIXTURE_random	HG|20230519	E4	HG	-546.250000	2603.750000	2000.000000	2546.250000	0.000000	0.000000
FIXTURE_random	HG|20230522	E4	HG	-52.500000	2347.500000	2000.000000	2052.500000	0.000000	0.000000
FIXTURE_random	HG|20230523	E4	HG	-458.750000	2372.500000	2000.000000	2458.750000	0.000000	0.000000
FIXTURE_random	HG|20230524	E4	HG	741.250000	3116.250000	2000.000000	1258.750000	0.000000	0.000000
FIXTURE_random	HG|20230525	E4	HG	-471.250000	1722.500000	2000.000000	2193.750000	277.500000	0.000000
FIXTURE_random	HG|20230526	E4	HG	-1202.500000	2097.500000	2000.000000	3202.500000	0.000000	0.000000
FIXTURE_random	HG|20230529	E4	HG	303.750000	1410.000000	2000.000000	1106.250000	590.000000	0.000000
FIXTURE_random	HG|20230530	E4	HG	-290.000000	1810.000000	2000.000000	2100.000000	190.000000	0.000000
FIXTURE_random	HG|20230531	E4	HG	-1408.750000	1928.750000	2000.000000	3337.500000	71.250000	0.000000
FIXTURE_random	HG|20230601	E4	HG	-1727.500000	2828.750000	2000.000000	3727.500000	0.000000	0.000000
FIXTURE_random	HG|20230602	E4	HG	-290.000000	2966.250000	2000.000000	2290.000000	0.000000	0.000000
FIXTURE_random	HG|20230605	E4	HG	-1708.750000	1947.500000	2000.000000	3656.250000	52.500000	0.000000
FIXTURE_random	HG|20230606	E4	HG	-2052.500000	2572.500000	2000.000000	4052.500000	0.000000	0.000000
FIXTURE_random	HG|20230607	E4	HG	1616.250000	2335.000000	2000.000000	383.750000	0.000000	0.000000
FIXTURE_random	HG|20230608	E4	HG	-740.000000	2803.750000	2000.000000	2740.000000	0.000000	0.000000
FIXTURE_random	HG|20230609	E4	HG	-202.500000	3103.750000	2000.000000	2202.500000	0.000000	0.000000
FIXTURE_random	HG|20230612	E4	HG	-715.000000	1210.000000	2000.000000	1925.000000	790.000000	0.000000
FIXTURE_random	HG|20230613	E4	HG	-115.000000	2653.750000	2000.000000	2115.000000	0.000000	0.000000
FIXTURE_random	HG|20230614	E4	HG	53.750000	2041.250000	2000.000000	1946.250000	0.000000	0.000000
FIXTURE_random	HG|20230615	E4	HG	172.500000	2010.000000	2000.000000	1827.500000	0.000000	0.000000
FIXTURE_random	HG|20230616	E4	HG	1247.500000	2047.500000	2000.000000	752.500000	0.000000	0.000000
FIXTURE_random	HG|20230619	E4	HG	3.750000	1153.750000	2000.000000	1150.000000	846.250000	0.000000
FIXTURE_random	HG|20230620	E4	HG	735.000000	1322.500000	2000.000000	587.500000	677.500000	0.000000
FIXTURE_random	HG|20230621	E4	HG	1410.000000	2591.250000	2000.000000	590.000000	0.000000	0.000000
FIXTURE_random	HG|20230622	E4	HG	-608.750000	2797.500000	2000.000000	2608.750000	0.000000	0.000000
FIXTURE_random	HG|20230623	E4	HG	-796.250000	2566.250000	2000.000000	2796.250000	0.000000	0.000000
FIXTURE_random	HG|20230626	E4	HG	297.500000	1647.500000	2000.000000	1350.000000	352.500000	0.000000
FIXTURE_random	HG|20230627	E4	HG	-490.000000	2210.000000	2000.000000	2490.000000	0.000000	0.000000
FIXTURE_random	HG|20230628	E4	HG	-102.500000	1922.500000	2000.000000	2025.000000	77.500000	0.000000
FIXTURE_random	HG|20230629	E4	HG	-33.750000	1460.000000	2000.000000	1493.750000	540.000000	0.000000
FIXTURE_random	HG|20230630	E4	HG	372.500000	2228.750000	2000.000000	1627.500000	0.000000	0.000000
FIXTURE_random	HG|20230703	E5	HG	378.750000	1135.000000	2000.000000	756.250000	865.000000	0.000000
FIXTURE_random	HG|20230704	E5	HG	247.500000	735.000000	2000.000000	487.500000	1265.000000	0.000000
FIXTURE_random	HG|20230705	E5	HG	-240.000000	1816.250000	2000.000000	2056.250000	183.750000	0.000000
FIXTURE_random	HG|20230706	E5	HG	-71.250000	1516.250000	2000.000000	1587.500000	483.750000	0.000000
FIXTURE_random	HG|20230707	E5	HG	816.250000	1710.000000	2000.000000	893.750000	290.000000	0.000000
FIXTURE_random	HG|20230710	E5	HG	935.000000	2053.750000	2000.000000	1065.000000	0.000000	0.000000
FIXTURE_random	HG|20230711	E5	HG	322.500000	1360.000000	2000.000000	1037.500000	640.000000	0.000000
FIXTURE_random	HG|20230712	E5	HG	-133.750000	2672.500000	2000.000000	2133.750000	0.000000	0.000000
FIXTURE_random	HG|20230713	E5	HG	-1358.750000	2866.250000	2000.000000	3358.750000	0.000000	0.000000
FIXTURE_random	HG|20230714	E5	HG	310.000000	1741.250000	2000.000000	1431.250000	258.750000	0.000000
FIXTURE_random	HG|20230717	E5	HG	285.000000	2872.500000	2000.000000	1715.000000	0.000000	0.000000
FIXTURE_random	HG|20230718	E5	HG	441.250000	2010.000000	2000.000000	1558.750000	0.000000	0.000000
FIXTURE_random	HG|20230719	E5	HG	247.500000	2003.750000	2000.000000	1752.500000	0.000000	0.000000
FIXTURE_random	HG|20230720	E5	HG	272.500000	3028.750000	2000.000000	1727.500000	0.000000	0.000000
FIXTURE_random	HG|20230721	E5	HG	-752.500000	1928.750000	2000.000000	2681.250000	71.250000	0.000000
FIXTURE_random	HG|20230724	E5	HG	-27.500000	2647.500000	2000.000000	2027.500000	0.000000	0.000000
FIXTURE_random	HG|20230725	E5	HG	697.500000	2122.500000	2000.000000	1302.500000	0.000000	0.000000
FIXTURE_random	HG|20230726	E5	HG	397.500000	1647.500000	2000.000000	1250.000000	352.500000	0.000000
FIXTURE_random	HG|20230727	E5	HG	253.750000	2653.750000	2000.000000	1746.250000	0.000000	0.000000
FIXTURE_random	HG|20230728	E5	HG	28.750000	2428.750000	2000.000000	1971.250000	0.000000	0.000000
FIXTURE_random	HG|20230731	E5	HG	-308.750000	3685.000000	2000.000000	2308.750000	0.000000	0.000000
FIXTURE_random	HG|20230801	E5	HG	-483.750000	2922.500000	2000.000000	2483.750000	0.000000	0.000000
FIXTURE_random	HG|20230802	E5	HG	1503.750000	2478.750000	2000.000000	496.250000	0.000000	0.000000
FIXTURE_random	HG|20230803	E5	HG	147.500000	2810.000000	2000.000000	1852.500000	0.000000	0.000000
FIXTURE_random	HG|20230804	E5	HG	-296.250000	2528.750000	2000.000000	2296.250000	0.000000	0.000000
FIXTURE_random	HG|20230807	E5	HG	-490.000000	1653.750000	2000.000000	2143.750000	346.250000	0.000000
FIXTURE_random	HG|20230808	E5	HG	491.250000	3441.250000	2000.000000	1508.750000	0.000000	0.000000
FIXTURE_random	HG|20230809	E5	HG	78.750000	2572.500000	2000.000000	1921.250000	0.000000	0.000000
FIXTURE_random	HG|20230810	E5	HG	135.000000	2872.500000	2000.000000	1865.000000	0.000000	0.000000
FIXTURE_random	HG|20230811	E5	HG	372.500000	2235.000000	2000.000000	1627.500000	0.000000	0.000000
FIXTURE_random	HG|20230814	E5	HG	-52.500000	2197.500000	2000.000000	2052.500000	0.000000	0.000000
FIXTURE_random	HG|20230815	E5	HG	-1277.500000	2847.500000	2000.000000	3277.500000	0.000000	0.000000
FIXTURE_random	HG|20230816	E5	HG	422.500000	2166.250000	2000.000000	1577.500000	0.000000	0.000000
FIXTURE_random	HG|20230817	E5	HG	-665.000000	2285.000000	2000.000000	2665.000000	0.000000	0.000000
FIXTURE_random	HG|20230818	E5	HG	-46.250000	2278.750000	2000.000000	2046.250000	0.000000	0.000000
FIXTURE_random	HG|20230821	E5	HG	135.000000	1572.500000	2000.000000	1437.500000	427.500000	0.000000
FIXTURE_random	HG|20230822	E5	HG	85.000000	1891.250000	2000.000000	1806.250000	108.750000	0.000000
FIXTURE_random	HG|20230823	E5	HG	-33.750000	1466.250000	2000.000000	1500.000000	533.750000	0.000000
FIXTURE_random	HG|20230824	E5	HG	-596.250000	1322.500000	2000.000000	1918.750000	677.500000	0.000000
FIXTURE_random	HG|20230825	E5	HG	697.500000	1835.000000	2000.000000	1137.500000	165.000000	0.000000
FIXTURE_random	HG|20230828	E5	HG	-427.500000	1378.750000	2000.000000	1806.250000	621.250000	0.000000
FIXTURE_random	HG|20230829	E5	HG	66.250000	2016.250000	2000.000000	1933.750000	0.000000	0.000000
FIXTURE_random	HG|20230830	E5	HG	203.750000	1203.750000	2000.000000	1000.000000	796.250000	0.000000
FIXTURE_random	HG|20230831	E5	HG	-2.500000	1566.250000	2000.000000	1568.750000	433.750000	0.000000
FIXTURE_random	HG|20230901	E5	HG	-152.500000	2916.250000	2000.000000	2152.500000	0.000000	0.000000
FIXTURE_random	HG|20230904	E5	HG	610.000000	1341.250000	2000.000000	731.250000	658.750000	0.000000
FIXTURE_random	HG|20230905	E5	HG	-696.250000	1728.750000	2000.000000	2425.000000	271.250000	0.000000
FIXTURE_random	HG|20230906	E5	HG	-871.250000	1710.000000	2000.000000	2581.250000	290.000000	0.000000
FIXTURE_random	HG|20230907	E5	HG	-483.750000	1247.500000	2000.000000	1731.250000	752.500000	0.000000
FIXTURE_random	HG|20230908	E5	HG	-108.750000	1472.500000	2000.000000	1581.250000	527.500000	0.000000
FIXTURE_random	HG|20230911	E5	HG	341.250000	2485.000000	2000.000000	1658.750000	0.000000	0.000000
FIXTURE_random	HG|20230912	E5	HG	-196.250000	1010.000000	2000.000000	1206.250000	990.000000	0.000000
FIXTURE_random	HG|20230913	E5	HG	-271.250000	1910.000000	2000.000000	2181.250000	90.000000	0.000000
FIXTURE_random	HG|20230914	E5	HG	341.250000	1872.500000	2000.000000	1531.250000	127.500000	0.000000
FIXTURE_random	HG|20230915	E5	HG	-552.500000	1235.000000	2000.000000	1787.500000	765.000000	0.000000
FIXTURE_random	HG|20230918	E5	HG	35.000000	1385.000000	2000.000000	1350.000000	615.000000	0.000000
FIXTURE_random	HG|20230919	E5	HG	635.000000	1560.000000	2000.000000	925.000000	440.000000	0.000000
FIXTURE_random	HG|20230920	E5	HG	1241.250000	1772.500000	2000.000000	531.250000	227.500000	0.000000
